#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 20:59:01.027
#Sample rate: 116144Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.45 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.75 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 250 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0694863598459373,2.241657868999995,0.007506275921572936
0.06949496984593731,2.24199411986765,0.007506275921572936
0.0695035798459373,2.241657868999995,0.007506275921572936
0.06951218984593731,2.241321618132339,0.00717043008687579
0.06952079984593731,2.241657868999994,0.007170430086875484
0.06952940984593731,2.241321618132339,0.006834584252178866
0.06953801984593731,2.241321618132339,0.007170430086874874
0.06954662984593731,2.241321618132339,0.006162892582784574
0.06955523984593731,2.240985367264684,0.00649873841748172
0.0695638498459373,2.241657868999995,0.00649873841748172
0.06957245984593731,2.241321618132339,0.006162892582784574
0.0695810698459373,2.241657868999994,0.006162892582784574
0.06958967984593731,2.241321618132339,0.006162892582784574
0.0695982898459373,2.241321618132339,0.005827046748087955
0.06960689984593731,2.241657868999995,0.005491200913390504
0.06961550984593731,2.241657868999995,0.005491200913390504
0.0696241198459373,2.241321618132339,0.00515535507869358
0.06963272984593731,2.24199411986765,0.004819509243996434
0.0696413398459373,2.241657868999995,0.004819509243996434
0.06964994984593731,2.241657868999995,0.004483663409299288
0.0696585598459373,2.241994119867649,0.004147817574602669
0.06966716984593731,2.241657868999995,0.004147817574602364
0.06967577984593731,2.241657868999995,0.003811971739905218
0.06968438984593731,2.241657868999995,0.003811971739905218
0.06969299984593731,2.241321618132339,0.003476125905208294
0.0697016098459373,2.241657868999995,0.003476125905208294
0.06971021984593731,2.241657868999995,0.003476125905208294
0.0697188298459373,2.24132161813234,0.002804434235814835
0.06972743984593731,2.241657868999995,0.003140280070511148
0.06973604984593731,2.24132161813234,0.002468588401117078
0.06974465984593731,2.241657868999995,0.002468588401117078
0.06975326984593731,2.241657868999995,0.002468588401116772
0.06976187984593731,2.241657868999995,0.002132742566419932
0.06977048984593731,2.24199411986765,0.002132742566419932
0.0697790998459373,2.241321618132339,0.001461050897025862
0.06978770984593731,2.241657868999995,0.001796896731723008
0.0697963198459373,2.241657868999995,0.001461050897026167
0.06980492984593731,2.241657868999995,0.001125205062328938
0.0698135398459373,2.241657868999995,0.001125205062328938
0.06982214984593731,2.241657868999995,0.0007893592276317918
0.06983075984593731,2.241657868999995,0.0007893592276317918
0.0698393698459373,2.241657868999995,0.0007893592276317918
0.06984797984593731,2.241657868999995,0.0001176675582377218
0.0698565898459373,2.241321618132339,0.0004535133929348678
0.06986519984593731,2.241321618132339,0.0001176675582377218
0.0698738098459373,2.241657868999994,0.0001176675582377218
0.06988241984593731,2.241657868999995,-0.0002181782764594242
0.06989102984593731,2.241321618132339,-0.0002181782764597297
0.06989963984593731,2.241321618132339,-0.0005540241111563482
0.06990824984593731,2.241657868999995,-0.0008898699458534942
0.0699168598459373,2.241321618132339,-0.0008898699458534942
0.06992546984593731,2.241657868999995,-0.001225715780550418
0.0699340798459373,2.24132161813234,-0.001561561615247259
